game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
244000009,2004,3,2004-03-20,2004-03-20T13:30:00.000000-0500,2558,Maureen Leahy,103,Eagles,Boston College,Boston College,,1,6,0,0,1,2,1,2,3,0,0,0,0,1,3,true,false,false,true,,M. Leahy,,Not Available,NA,Boston College Eagles,s:40~l:54~t:103,boston-college-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,BC,8c2232,dbcca6,home,true,58,2199,Eagles,Eastern Michigan,Eastern Michigan Eagles,EMU,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,00331b,f0f0f0,56
244000009,2004,3,2004-03-20,2004-03-20T13:30:00.000000-0500,3761,Kathrin Ress,103,Eagles,Boston College,Boston College,,7,15,0,0,0,0,3,3,6,0,0,0,0,3,14,true,false,false,true,,K. Ress,,Not Available,NA,Boston College Eagles,s:40~l:54~t:103,boston-college-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,BC,8c2232,dbcca6,home,true,58,2199,Eagles,Eastern Michigan,Eastern Michigan Eagles,EMU,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,00331b,f0f0f0,56
244000009,2004,3,2004-03-20,2004-03-20T13:30:00.000000-0500,2557,Amber Jacobs,103,Eagles,Boston College,Boston College,,4,10,3,6,2,4,0,0,0,0,0,0,0,1,13,true,false,false,true,,A. Jacobs,,Not Available,NA,Boston College Eagles,s:40~l:54~t:103,boston-college-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,BC,8c2232,dbcca6,home,true,58,2199,Eagles,Eastern Michigan,Eastern Michigan Eagles,EMU,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,00331b,f0f0f0,56
244000009,2004,3,2004-03-20,2004-03-20T13:30:00.000000-0500,133,Clare Droesch,103,Eagles,Boston College,Boston College,,6,13,1,4,0,0,2,8,10,0,0,0,0,3,13,true,false,false,true,,C. Droesch,,Not Available,NA,Boston College Eagles,s:40~l:54~t:103,boston-college-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,BC,8c2232,dbcca6,home,true,58,2199,Eagles,Eastern Michigan,Eastern Michigan Eagles,EMU,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,00331b,f0f0f0,56
244000009,2004,3,2004-03-20,2004-03-20T13:30:00.000000-0500,132,Jessalyn Deveny,103,Eagles,Boston College,Boston College,,4,10,1,1,0,0,0,4,4,0,0,0,0,2,9,true,false,false,true,,J. Deveny,,Not Available,NA,Boston College Eagles,s:40~l:54~t:103,boston-college-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,BC,8c2232,dbcca6,home,true,58,2199,Eagles,Eastern Michigan,Eastern Michigan Eagles,EMU,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,00331b,f0f0f0,56
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3798,Nicole Soulis,2739,Phoenix,Green Bay,Green Bay,,5,16,1,4,2,4,4,2,6,0,0,0,0,2,13,true,false,false,true,,N. Soulis,,Not Available,NA,Green Bay Phoenix,s:40~l:54~t:2739,green-bay-phoenix,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,GB,006633,ffffff,away,false,47,248,Cougars,Houston,Houston Cougars,HOU,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,c92a39,ffffff,62
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3085,Amy Fieck,2739,Phoenix,Green Bay,Green Bay,,1,3,0,0,0,0,2,6,8,0,0,0,0,4,2,true,false,false,true,,A. Fieck,,Not Available,NA,Green Bay Phoenix,s:40~l:54~t:2739,green-bay-phoenix,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,GB,006633,ffffff,away,false,47,248,Cougars,Houston,Houston Cougars,HOU,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,c92a39,ffffff,62
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3084,Abby Scharlow,2739,Phoenix,Green Bay,Green Bay,,4,16,0,5,0,0,0,3,3,0,0,0,0,1,8,true,false,false,true,,A. Scharlow,,Not Available,NA,Green Bay Phoenix,s:40~l:54~t:2739,green-bay-phoenix,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,GB,006633,ffffff,away,false,47,248,Cougars,Houston,Houston Cougars,HOU,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,c92a39,ffffff,62
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3083,Mary Kulenkamp,2739,Phoenix,Green Bay,Green Bay,,3,10,1,4,1,1,1,3,4,0,0,0,0,3,8,true,false,false,true,,M. Kulenkamp,,Not Available,NA,Green Bay Phoenix,s:40~l:54~t:2739,green-bay-phoenix,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,GB,006633,ffffff,away,false,47,248,Cougars,Houston,Houston Cougars,HOU,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,c92a39,ffffff,62
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3082,Tricia Grassell,2739,Phoenix,Green Bay,Green Bay,,3,10,2,6,1,2,0,5,5,0,0,0,0,0,9,true,false,false,true,,T. Grassell,,Not Available,NA,Green Bay Phoenix,s:40~l:54~t:2739,green-bay-phoenix,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,GB,006633,ffffff,away,false,47,248,Cougars,Houston,Houston Cougars,HOU,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,c92a39,ffffff,62
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,766,Kiemona Harris,248,Cougars,Houston,Houston,,3,7,0,0,0,0,1,1,2,0,0,0,0,1,6,true,false,false,true,,K. Harris,,Not Available,NA,Houston Cougars,s:40~l:54~t:248,houston-cougars,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,HOU,c92a39,ffffff,home,true,62,2739,Phoenix,Green Bay,Green Bay Phoenix,GB,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,006633,ffffff,47
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,4304,Sancho Lyttle,248,Cougars,Houston,Houston,,3,7,0,0,1,3,1,7,8,0,0,0,0,3,7,true,false,false,true,,S. Lyttle,,Not Available,NA,Houston Cougars,s:40~l:54~t:248,houston-cougars,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,HOU,c92a39,ffffff,home,true,62,2739,Phoenix,Green Bay,Green Bay Phoenix,GB,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,006633,ffffff,47
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,4303,Joann Overstreet,248,Cougars,Houston,Houston,,1,8,0,3,0,0,2,3,5,0,0,0,0,1,2,true,false,false,true,,J. Overstreet,,Not Available,NA,Houston Cougars,s:40~l:54~t:248,houston-cougars,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,HOU,c92a39,ffffff,home,true,62,2739,Phoenix,Green Bay,Green Bay Phoenix,GB,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,006633,ffffff,47
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,770,Nicole Oliver,248,Cougars,Houston,Houston,,4,9,3,8,0,0,1,3,4,0,0,0,0,3,11,true,false,false,true,,N. Oliver,,Not Available,NA,Houston Cougars,s:40~l:54~t:248,houston-cougars,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,HOU,c92a39,ffffff,home,true,62,2739,Phoenix,Green Bay,Green Bay Phoenix,GB,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,006633,ffffff,47
244000055,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,769,Chandi Jones,248,Cougars,Houston,Houston,,10,18,4,8,4,4,2,4,6,0,0,0,0,0,28,true,false,false,true,,C. Jones,,Not Available,NA,Houston Cougars,s:40~l:54~t:248,houston-cougars,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,HOU,c92a39,ffffff,home,true,62,2739,Phoenix,Green Bay,Green Bay Phoenix,GB,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,006633,ffffff,47
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1063,Marie Fusci,2368,Red Foxes,Marist,Marist,,1,9,0,1,1,1,0,2,2,0,0,0,0,2,3,true,false,false,true,,M. Fusci,,Not Available,NA,Marist Red Foxes,s:40~l:54~t:2368,marist-red-foxes,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,MRST,e53730,f0f0f0,away,false,45,201,Sooners,Oklahoma,Oklahoma Sooners,OU,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,9d2235,ffffff,58
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1066,Diesa Seidel,2368,Red Foxes,Marist,Marist,,1,5,1,4,0,0,1,1,2,0,0,0,0,3,3,true,false,false,true,,D. Seidel,,Not Available,NA,Marist Red Foxes,s:40~l:54~t:2368,marist-red-foxes,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,MRST,e53730,f0f0f0,away,false,45,201,Sooners,Oklahoma,Oklahoma Sooners,OU,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,9d2235,ffffff,58
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1060,Stephanie Delpreore,2368,Red Foxes,Marist,Marist,,6,13,0,1,0,1,3,5,8,0,0,0,0,2,12,true,false,false,true,,S. Delpreore,,Not Available,NA,Marist Red Foxes,s:40~l:54~t:2368,marist-red-foxes,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,MRST,e53730,f0f0f0,away,false,45,201,Sooners,Oklahoma,Oklahoma Sooners,OU,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,9d2235,ffffff,58
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1071,Nina Vecchio,2368,Red Foxes,Marist,Marist,,1,2,1,2,0,0,1,2,3,0,0,0,0,0,3,true,false,false,true,,N. Vecchio,,Not Available,NA,Marist Red Foxes,s:40~l:54~t:2368,marist-red-foxes,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,MRST,e53730,f0f0f0,away,false,45,201,Sooners,Oklahoma,Oklahoma Sooners,OU,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,9d2235,ffffff,58
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1058,Alisa Kresge,2368,Red Foxes,Marist,Marist,,0,5,0,1,1,2,1,2,3,0,0,0,0,4,1,true,false,false,true,,A. Kresge,,Not Available,NA,Marist Red Foxes,s:40~l:54~t:2368,marist-red-foxes,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,MRST,e53730,f0f0f0,away,false,45,201,Sooners,Oklahoma,Oklahoma Sooners,OU,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,9d2235,ffffff,58
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3814,Leah Rush,201,Sooners,Oklahoma,Oklahoma,,7,11,0,1,9,9,1,4,5,0,0,0,0,4,23,true,false,false,true,,L. Rush,,Not Available,NA,Oklahoma Sooners,s:40~l:54~t:201,oklahoma-sooners,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,OU,9d2235,ffffff,home,true,58,2368,Red Foxes,Marist,Marist Red Foxes,MRST,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,e53730,f0f0f0,45
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2440,Erin Higgins,201,Sooners,Oklahoma,Oklahoma,,1,4,1,4,0,0,0,5,5,0,0,0,0,2,3,true,false,false,true,,E. Higgins,,Not Available,NA,Oklahoma Sooners,s:40~l:54~t:201,oklahoma-sooners,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,OU,9d2235,ffffff,home,true,58,2368,Red Foxes,Marist,Marist Red Foxes,MRST,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,e53730,f0f0f0,45
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1500,Caton Hill,201,Sooners,Oklahoma,Oklahoma,,2,4,0,1,2,2,1,3,4,0,0,0,0,4,6,true,false,false,true,,C. Hill,,Not Available,NA,Oklahoma Sooners,s:40~l:54~t:201,oklahoma-sooners,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,OU,9d2235,ffffff,home,true,58,2368,Red Foxes,Marist,Marist Red Foxes,MRST,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,e53730,f0f0f0,45
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2662,Maria Villarroel,201,Sooners,Oklahoma,Oklahoma,,0,6,0,2,8,8,0,10,10,0,0,0,0,0,8,true,false,false,true,,M. Villarroel,,Not Available,NA,Oklahoma Sooners,s:40~l:54~t:201,oklahoma-sooners,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,OU,9d2235,ffffff,home,true,58,2368,Red Foxes,Marist,Marist Red Foxes,MRST,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,e53730,f0f0f0,45
244000024,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1501,Dionnah Jackson-Durrett,201,Sooners,Oklahoma,Oklahoma,,7,10,0,0,4,5,1,3,4,0,0,0,0,4,18,true,false,false,true,,D. Jackson-Durrett,,Not Available,NA,Oklahoma Sooners,s:40~l:54~t:201,oklahoma-sooners,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,OU,9d2235,ffffff,home,true,58,2368,Red Foxes,Marist,Marist Red Foxes,MRST,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,e53730,f0f0f0,45
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1451,Jenny Shetters,167,Lobos,New Mexico,New Mexico,,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,true,false,false,true,,J. Shetters,,Not Available,NA,New Mexico Lobos,s:40~l:54~t:167,new-mexico-lobos,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,UNM,000000,231f20,away,false,56,57,Gators,Florida,Florida Gators,FLA,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,0021a5,fa4616,68
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1340,Melissa Forest,167,Lobos,New Mexico,New Mexico,,2,9,2,5,0,0,0,8,8,0,0,0,0,1,6,true,false,false,true,,M. Forest,,Not Available,NA,New Mexico Lobos,s:40~l:54~t:167,new-mexico-lobos,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,UNM,000000,231f20,away,false,56,57,Gators,Florida,Florida Gators,FLA,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,0021a5,fa4616,68
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1339,Lindsey Arndt,167,Lobos,New Mexico,New Mexico,,4,11,0,2,3,4,3,0,3,0,0,0,0,1,11,true,false,false,true,,L. Arndt,,Not Available,NA,New Mexico Lobos,s:40~l:54~t:167,new-mexico-lobos,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,UNM,000000,231f20,away,false,56,57,Gators,Florida,Florida Gators,FLA,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,0021a5,fa4616,68
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3789,Katie Montgomery,167,Lobos,New Mexico,New Mexico,,3,7,0,1,2,2,0,0,0,0,0,0,0,3,8,true,false,false,true,,K. Montgomery,,Not Available,NA,New Mexico Lobos,s:40~l:54~t:167,new-mexico-lobos,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,UNM,000000,231f20,away,false,56,57,Gators,Florida,Florida Gators,FLA,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,0021a5,fa4616,68
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1342,Mandi Moore,167,Lobos,New Mexico,New Mexico,,2,3,2,2,2,2,1,5,6,0,0,0,0,3,8,true,false,false,true,,M. Moore,,Not Available,NA,New Mexico Lobos,s:40~l:54~t:167,new-mexico-lobos,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,UNM,000000,231f20,away,false,56,57,Gators,Florida,Florida Gators,FLA,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,0021a5,fa4616,68
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,539,Vanessa Hayden,57,Gators,Florida,Florida,,7,13,0,0,3,7,5,6,11,0,0,0,0,4,17,true,false,false,true,,V. Hayden,,Not Available,NA,Florida Gators,s:40~l:54~t:57,florida-gators,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,FLA,0021a5,fa4616,home,true,68,167,Lobos,New Mexico,New Mexico Lobos,UNM,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,000000,231f20,56
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,3868,Natashia Morehead,57,Gators,Florida,Florida,,7,15,4,7,0,0,4,7,11,0,0,0,0,2,18,true,false,false,true,,N. Morehead,,Not Available,NA,Florida Gators,s:40~l:54~t:57,florida-gators,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,FLA,0021a5,fa4616,home,true,68,167,Lobos,New Mexico,New Mexico Lobos,UNM,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,000000,231f20,56
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2385,Brittany Davis,57,Gators,Florida,Florida,,0,1,0,0,0,0,2,4,6,0,0,0,0,2,0,true,false,false,true,,B. Davis,,Not Available,NA,Florida Gators,s:40~l:54~t:57,florida-gators,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,FLA,0021a5,fa4616,home,true,68,167,Lobos,New Mexico,New Mexico Lobos,UNM,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,000000,231f20,56
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2389,Danielle Santos Atkinson,57,Gators,Florida,Florida,,2,6,0,3,0,0,0,1,1,0,0,0,0,2,4,true,false,false,true,,D. Santos Atkinson,,Not Available,NA,Florida Gators,s:40~l:54~t:57,florida-gators,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,FLA,0021a5,fa4616,home,true,68,167,Lobos,New Mexico,New Mexico Lobos,UNM,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,000000,231f20,56
244000019,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,538,Tishona Gregory,57,Gators,Florida,Florida,,1,9,0,2,5,5,0,0,0,0,0,0,0,3,7,true,false,false,true,,T. Gregory,,Not Available,NA,Florida Gators,s:40~l:54~t:57,florida-gators,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,FLA,0021a5,fa4616,home,true,68,167,Lobos,New Mexico,New Mexico Lobos,UNM,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,000000,231f20,56
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1056,Julie Veilleux,311,Black Bears,Maine,Maine,,1,9,0,1,0,0,3,1,4,0,0,0,0,3,2,true,false,false,true,,J. Veilleux,,Not Available,NA,Maine Black Bears,s:40~l:54~t:311,maine-black-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,MAINE,127dbe,,away,false,50,2641,Lady Raiders,Texas Tech,Texas Tech Lady Raiders,TTU,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,C80025,231f20,60
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1054,Monica Peterson,311,Black Bears,Maine,Maine,,7,15,0,0,1,2,1,5,6,0,0,0,0,4,15,true,false,false,true,,M. Peterson,,Not Available,NA,Maine Black Bears,s:40~l:54~t:311,maine-black-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,MAINE,127dbe,,away,false,50,2641,Lady Raiders,Texas Tech,Texas Tech Lady Raiders,TTU,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,C80025,231f20,60
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1046,Heather Ernest,311,Black Bears,Maine,Maine,,1,8,0,0,1,4,2,3,5,0,0,0,0,3,3,true,false,false,true,,H. Ernest,,Not Available,NA,Maine Black Bears,s:40~l:54~t:311,maine-black-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,MAINE,127dbe,,away,false,50,2641,Lady Raiders,Texas Tech,Texas Tech Lady Raiders,TTU,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,C80025,231f20,60
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1049,Melissa Heon,311,Black Bears,Maine,Maine,,0,4,0,0,2,2,1,4,5,0,0,0,0,5,2,true,false,false,true,,M. Heon,,Not Available,NA,Maine Black Bears,s:40~l:54~t:311,maine-black-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,MAINE,127dbe,,away,false,50,2641,Lady Raiders,Texas Tech,Texas Tech Lady Raiders,TTU,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,C80025,231f20,60
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,1044,Kim Corbitt,311,Black Bears,Maine,Maine,,1,3,0,1,0,1,2,2,4,0,0,0,0,1,2,true,false,false,true,,K. Corbitt,,Not Available,NA,Maine Black Bears,s:40~l:54~t:311,maine-black-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,MAINE,127dbe,,away,false,50,2641,Lady Raiders,Texas Tech,Texas Tech Lady Raiders,TTU,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,C80025,231f20,60
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2528,Chesley Dabbs,2641,Lady Raiders,Texas Tech,Texas Tech,,3,11,0,0,0,0,2,1,3,0,0,0,0,2,6,true,false,false,true,,C. Dabbs,,Not Available,NA,Texas Tech Lady Raiders,s:40~l:54~t:2641,texas-tech-lady-raiders,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,TTU,C80025,231f20,home,true,60,311,Black Bears,Maine,Maine Black Bears,MAINE,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,127dbe,,50
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2068,Casey Jackson,2641,Lady Raiders,Texas Tech,Texas Tech,,5,9,0,0,3,5,4,6,10,0,0,0,0,1,13,true,false,false,true,,C. Jackson,,Not Available,NA,Texas Tech Lady Raiders,s:40~l:54~t:2641,texas-tech-lady-raiders,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,TTU,C80025,231f20,home,true,60,311,Black Bears,Maine,Maine Black Bears,MAINE,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,127dbe,,50
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2064,Jolee Ayers-Curry,2641,Lady Raiders,Texas Tech,Texas Tech,,1,3,0,0,0,0,1,1,2,0,0,0,0,1,2,true,false,false,true,,J. Ayers-Curry,,Not Available,NA,Texas Tech Lady Raiders,s:40~l:54~t:2641,texas-tech-lady-raiders,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,TTU,C80025,231f20,home,true,60,311,Black Bears,Maine,Maine Black Bears,MAINE,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,127dbe,,50
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2423,Erin Grant,2641,Lady Raiders,Texas Tech,Texas Tech,,0,4,0,1,4,4,0,2,2,0,0,0,0,2,4,true,false,false,true,,E. Grant,,Not Available,NA,Texas Tech Lady Raiders,s:40~l:54~t:2641,texas-tech-lady-raiders,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,TTU,C80025,231f20,home,true,60,311,Black Bears,Maine,Maine Black Bears,MAINE,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,127dbe,,50
244000005,2004,3,2004-03-20,2004-03-20T21:00:00.000000-0500,2070,Natalie Ritchie,2641,Lady Raiders,Texas Tech,Texas Tech,,0,4,0,3,3,4,0,3,3,0,0,0,0,1,3,true,false,false,true,,N. Ritchie,,Not Available,NA,Texas Tech Lady Raiders,s:40~l:54~t:2641,texas-tech-lady-raiders,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,TTU,C80025,231f20,home,true,60,311,Black Bears,Maine,Maine Black Bears,MAINE,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,127dbe,,50
244000054,2004,3,2004-03-20,2004-03-20T23:30:00.000000-0500,1762,Lindsay Taylor,2540,Gauchos,UC Santa Barbara,UCSB,,4,7,0,1,1,2,0,2,2,0,0,0,0,4,9,true,false,false,true,,L. Taylor,,Not Available,NA,UC Santa Barbara Gauchos,s:40~l:54~t:2540,uc-santa-barbara-gauchos,https://a.espncdn.com/i/teamlogos/ncaa/500/2540.png,UCSB,1D1160,fdb813,away,true,76,38,Buffaloes,Colorado,Colorado Buffaloes,COLO,https://a.espncdn.com/i/teamlogos/ncaa/500/38.png,000000,cfb87c,49
244000054,2004,3,2004-03-20,2004-03-20T23:30:00.000000-0500,1761,Brandy Richardson,2540,Gauchos,UC Santa Barbara,UCSB,,1,3,0,0,2,2,1,2,3,0,0,0,0,2,4,true,false,false,true,,B. Richardson,,Not Available,NA,UC Santa Barbara Gauchos,s:40~l:54~t:2540,uc-santa-barbara-gauchos,https://a.espncdn.com/i/teamlogos/ncaa/500/2540.png,UCSB,1D1160,fdb813,away,true,76,38,Buffaloes,Colorado,Colorado Buffaloes,COLO,https://a.espncdn.com/i/teamlogos/ncaa/500/38.png,000000,cfb87c,49
244000054,2004,3,2004-03-20,2004-03-20T23:30:00.000000-0500,1760,Kristen Mann,2540,Gauchos,UC Santa Barbara,UCSB,,6,13,1,3,3,3,0,4,4,0,0,0,0,0,16,true,false,false,true,,K. Mann,,Not Available,NA,UC Santa Barbara Gauchos,s:40~l:54~t:2540,uc-santa-barbara-gauchos,https://a.espncdn.com/i/teamlogos/ncaa/500/2540.png,UCSB,1D1160,fdb813,away,true,76,38,Buffaloes,Colorado,Colorado Buffaloes,COLO,https://a.espncdn.com/i/teamlogos/ncaa/500/38.png,000000,cfb87c,49
244000054,2004,3,2004-03-20,2004-03-20T23:30:00.000000-0500,3312,April McDivitt Schilling,2540,Gauchos,UC Santa Barbara,UCSB,,5,10,1,4,3,4,0,2,2,0,0,0,0,1,14,true,false,false,true,,A. McDivitt Schilling,,Not Available,NA,UC Santa Barbara Gauchos,s:40~l:54~t:2540,uc-santa-barbara-gauchos,https://a.espncdn.com/i/teamlogos/ncaa/500/2540.png,UCSB,1D1160,fdb813,away,true,76,38,Buffaloes,Colorado,Colorado Buffaloes,COLO,https://a.espncdn.com/i/teamlogos/ncaa/500/38.png,000000,cfb87c,49
