season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2005,254000054,242,rice-owls,RICE,Rice Owls,,2736,s:40~l:54~a:2736,3d45a5d02a6dded140a791b680c4559b,Amber Cunningham,A. Cunningham,,,,NA,,true,false,true,false,
2005,254000054,242,rice-owls,RICE,Rice Owls,,1682,s:40~l:54~a:1682,c4767935c222914ecb4040607f4dd03c,Eshombi Singleton,E. Singleton,,,,NA,,true,false,true,false,
2005,254000054,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,4838,s:40~l:54~a:4838,c9ab97ae3e9dbd3aa411f43020376140,Tasha Humphrey,T. Humphrey,,,,NA,,true,false,true,false,
2005,254000054,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3743,s:40~l:54~a:3743,6b9fd439f3f0cec605ea86ccc90eb0a9,Rebecca Rowsey,R. Rowsey,,,,NA,,true,false,true,false,
2005,254000054,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3744,s:40~l:54~a:3744,27c198769b7a91cf53fd36dec32b3fe7,Cori Chambers,C. Chambers,,,,NA,,true,false,true,false,
2005,254000054,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2493,s:40~l:54~a:2493,821c4e6aded93845586704f566b326fa,Alexis Kendrick,A. Kendrick,,,,NA,,true,false,true,false,
2005,254000054,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2411,s:40~l:54~a:2411,86fd2ca45accf7e8e83da098981e3bd9,Sherill Baker,S. Baker,,,,NA,,true,false,true,false,
2005,254000032,2016,alcorn-state-lady-braves,ALCN,Alcorn State Lady Braves,,3428,s:40~l:54~a:3428,a34afc0f19f10e583d0cdd3da3fd0f22,Candace Roberts,C. Roberts,,,,NA,,true,false,true,false,
2005,254000032,2016,alcorn-state-lady-braves,ALCN,Alcorn State Lady Braves,,4953,s:40~l:54~a:4953,7ce163339b331536ca74572654b4aae5,Natasha Dennis,N. Dennis,,,,NA,,true,false,true,false,
2005,254000032,2016,alcorn-state-lady-braves,ALCN,Alcorn State Lady Braves,,3426,s:40~l:54~a:3426,97ce8b451fdc80284b759ec1afdcc749,Rasaan Powell,R. Powell,,,,NA,,true,false,true,false,
2005,254000032,2016,alcorn-state-lady-braves,ALCN,Alcorn State Lady Braves,,4954,s:40~l:54~a:4954,3c48aba6a8b195e65dd50cafc599b1e8,Shikhia Sims,S. Sims,,,,NA,,true,false,true,false,
2005,254000032,2016,alcorn-state-lady-braves,ALCN,Alcorn State Lady Braves,,3423,s:40~l:54~a:3423,049daa5cf35247f5e794704207afa4a3,Latoya Johnson,L. Johnson,,,,NA,,true,false,true,false,
2005,254000032,127,michigan-state-spartans,MSU,Michigan State Spartans,,1171,s:40~l:54~a:1171,39ba64725808edf7671547c2acde32e8,Kelli Roehrig,K. Roehrig,,,,NA,,true,false,true,false,
2005,254000032,127,michigan-state-spartans,MSU,Michigan State Spartans,,4086,s:40~l:54~a:4086,13b8bb5a81dd1e8cbd8cebcef9ff82ee,Victoria Lucas-Perry,V. Lucas-Perry,,,,NA,,true,false,true,false,
2005,254000032,127,michigan-state-spartans,MSU,Michigan State Spartans,,3299,s:40~l:54~a:3299,a159c264237959ed9847622dd9d84765,Liz Shimek,L. Shimek,,,,NA,,true,false,true,false,
2005,254000032,127,michigan-state-spartans,MSU,Michigan State Spartans,,4087,s:40~l:54~a:4087,24ae83fb999e83d62397aa50ef8f35d4,Rene Haynes,R. Haynes,,,,NA,,true,false,true,false,
2005,254000032,127,michigan-state-spartans,MSU,Michigan State Spartans,,3295,s:40~l:54~a:3295,10067a6e48be3f41d86fac21fdc8d093,Lindsay Bowen,L. Bowen,,,,NA,,true,false,true,false,
2005,254000011,2483,oregon-ducks,ORE,Oregon Ducks,,1527,s:40~l:54~a:1527,c5ccb7c8cc443b00bf5e5bf570f4811b,Andrea Bills,A. Bills,,,,NA,,true,false,true,false,
2005,254000011,2483,oregon-ducks,ORE,Oregon Ducks,,4927,s:40~l:54~a:4927,46c21e9d7a5e941320e0b1b48d7aec26,Kristen Forristall,K. Forristall,,,,NA,,true,false,true,false,
2005,254000011,2483,oregon-ducks,ORE,Oregon Ducks,,1531,s:40~l:54~a:1531,c055aa40fb7263571965dbf1ab085cc8,Cathrine Kraayeveld,C. Kraayeveld,,,,NA,,true,false,true,false,
2005,254000011,2483,oregon-ducks,ORE,Oregon Ducks,,1916,s:40~l:54~a:1916,1bf8c0f4d6ed05eed1ec948b00cad8bb,Corrie Mizusawa,C. Mizusawa,,,,NA,,true,false,true,false,
2005,254000011,2483,oregon-ducks,ORE,Oregon Ducks,,1528,s:40~l:54~a:1528,47554a3b7f5167b1af8cf3ad73c0e8cd,Brandi Davis,B. Davis,,,,NA,,true,false,true,false,
2005,254000011,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,4865,s:40~l:54~a:4865,286f9adabd15d2a9b8ab78f0c25a0267,Lorie Butler-Rayford,L. Butler-Rayford,,,,NA,,true,false,true,false,
2005,254000011,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,2664,s:40~l:54~a:2664,2a427d86dcbbc4aebf160847acd4e55d,Ashley Davis,A. Davis,,,,NA,,true,false,true,false,
2005,254000011,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,1982,s:40~l:54~a:1982,ada14c38b25f6a58ea44356f80732393,Niki Newton,N. Newton,,,,NA,,true,false,true,false,
2005,254000011,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,1981,s:40~l:54~a:1981,cec0b14fd8d12a3f1a29d6f81ff69e5d,Sandora Irvin,S. Irvin,,,,NA,,true,false,true,false,
2005,254000011,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,3850,s:40~l:54~a:3850,4af6d2ed8ae7dc99d67b6ba5ce7e6cac,Natasha Lacy,N. Lacy,,,,NA,,true,false,true,false,
2005,254000005,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,3870,s:40~l:54~a:3870,099c7cc2cd049e8bd99f79e01873fc55,Autumn Nichols,A. Nichols,,,,NA,,true,false,true,false,
2005,254000005,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1761,s:40~l:54~a:1761,e15597cb684faf71abec8e3d838c4d4f,Brandy Richardson,B. Richardson,,,,NA,,true,false,true,false,
2005,254000005,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1760,s:40~l:54~a:1760,857c721949a62fae3d2085d63051db54,Kristen Mann,K. Mann,,,,NA,,true,false,true,false,
2005,254000005,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1759,s:40~l:54~a:1759,9316a54b45b0669ae9f06200e106704b,Mia Fisher,M. Fisher,,,,NA,,true,false,true,false,
2005,254000005,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1758,s:40~l:54~a:1758,7937d99ab0c155592184c2b967ced36a,Karena Bonds,K. Bonds,,,,NA,,true,false,true,false,
2005,254000005,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1467,s:40~l:54~a:1467,ce958eede8b5bb7ea88cdd6af764b501,Teresa Borton,T. Borton,,,,NA,,true,false,true,false,
2005,254000005,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2438,s:40~l:54~a:2438,f0060511d7f5adcba68bd0078ba21086,Courtney LaVere,C. LaVere,,,,NA,,true,false,true,false,
2005,254000005,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1466,s:40~l:54~a:1466,aa6e5c8fd5176ab9be73b4069b6f2a24,Jacqueline Batteast,J. Batteast,,,,NA,,true,false,true,false,
2005,254000005,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,3783,s:40~l:54~a:3783,bb74cc9ce5a60d8e7cfcaa19604e2422,Breona Gray,B. Gray,,,,NA,,true,false,true,false,
2005,254000005,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2437,s:40~l:54~a:2437,409fab7b1c67274f3ff8f070f97034e8,Megan Duffy,M. Duffy,,,,NA,,true,false,true,false,
2005,254000019,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,3030,s:40~l:54~a:3030,8e53819d4ba800cef09bfeafc258e550,Tia Stovall,T. Stovall,,,,NA,,true,false,true,false,
2005,254000019,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4449,s:40~l:54~a:4449,d34871bc65bb6121610428331db5cb8c,Krystle Horton,K. Horton,,,,NA,,true,false,true,false,
2005,254000019,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4452,s:40~l:54~a:4452,bf41e212690c07353d62c868c4f0f8af,Chrissy Givens,C. Givens,,,,NA,,true,false,true,false,
2005,254000019,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1175,s:40~l:54~a:1175,7d53c79da85d9360436a933a9b1b0484,Patrice Holmes,P. Holmes,,,,NA,,true,false,true,false,
2005,254000019,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1174,s:40~l:54~a:1174,c86150046b75a3d39a6ca84562502521,Ciara Gray,C. Gray,,,,NA,,true,false,true,false,
2005,254000019,152,nc-state-wolfpack,NCST,NC State Wolfpack,,4905,s:40~l:54~a:4905,6299100de8a1a9ccc750085c62e2bf99,Tiffany Stansbury,T. Stansbury,,,,NA,,true,false,true,false,
2005,254000019,152,nc-state-wolfpack,NCST,NC State Wolfpack,,4906,s:40~l:54~a:4906,ca614d7abc3e3e24233d7459ee34d084,Khadijah Whittington,K. Whittington,,,,NA,,true,false,true,false,
2005,254000019,152,nc-state-wolfpack,NCST,NC State Wolfpack,,4026,s:40~l:54~a:4026,cb65559cecd3ac55a2675e983a86006b,Marquetta Dickens,M. Dickens,,,,NA,,true,false,true,false,
2005,254000019,152,nc-state-wolfpack,NCST,NC State Wolfpack,,2818,s:40~l:54~a:2818,c0e8fdcd15f451c37f9707fb00cc823f,Billie McDowell,B. McDowell,,,,NA,,true,false,true,false,
2005,254000019,152,nc-state-wolfpack,NCST,NC State Wolfpack,,1387,s:40~l:54~a:1387,06da8913c4169baea8e03bc4f0f8b8fa,Kendra Bell,K. Bell,,,,NA,,true,false,true,false,
2005,254000008,295,old-dominion-monarchs,ODU,Old Dominion Monarchs,,4977,s:40~l:54~a:4977,d3508883972dbab8fb66fc346c4be4ae,Tiffany Green,T. Green,,,45 ,F,,true,false,true,false,
2005,254000008,295,old-dominion-monarchs,ODU,Old Dominion Monarchs,,3807,s:40~l:54~a:3807,a1c318bdd2479d2c1bdf0988b3b5213c,Tish Lyons,T. Lyons,,,,NA,,true,false,true,false,
2005,254000008,295,old-dominion-monarchs,ODU,Old Dominion Monarchs,,3806,s:40~l:54~a:3806,e55241c827d0b571c9fc15d0f9df4eaf,Sherida Triggs,S. Triggs,,,,NA,,true,false,true,false,
2005,254000008,295,old-dominion-monarchs,ODU,Old Dominion Monarchs,,2660,s:40~l:54~a:2660,73549734cad9ca0037ad51f8fc2eeaab,Lawona Davis,L. Davis,,,,NA,,true,false,true,false,
2005,254000008,295,old-dominion-monarchs,ODU,Old Dominion Monarchs,,1516,s:40~l:54~a:1516,a353d5f2d51bb1aa7a575476d0bd6561,Shareese Grant,S. Grant,,,,NA,,true,false,true,false,
2005,254000008,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2207,s:40~l:54~a:2207,c5b71571fbafcb63ce55cedbd263d422,Brandi Teamer,B. Teamer,,,,NA,,true,false,true,false,
2005,254000008,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2203,s:40~l:54~a:2203,92da3a7897a0e05218bc6907fd57f9a2,Jocelyn Logan-Friend,J. Logan-Friend,,,,NA,,true,false,true,false,
2005,254000008,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2200,s:40~l:54~a:2200,9350296a417ba87468d76c95aac33c91,LaTonya Blue,L. Blue,,,,NA,,true,false,true,false,
2005,254000008,258,virginia-cavaliers,UVA,Virginia Cavaliers,,4924,s:40~l:54~a:4924,42354c655b04c1a74bfec03de67c4cfa,Sharnee Zoll,S. Zoll,,,,NA,,true,false,true,false,
2005,254000008,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3846,s:40~l:54~a:3846,16264e0e7bd4f3fbeeb9cedfc0ba3e0f,Brenna McGuire,B. McGuire,,,,NA,,true,false,true,false,
2005,254000042,254,utah-utes,UTAH,Utah Utes,,4869,s:40~l:54~a:4869,e34f0450d7274a1862c1596b6227292f,Jessica Perry,J. Perry,,,,NA,,true,false,true,false,
2005,254000042,254,utah-utes,UTAH,Utah Utes,,2458,s:40~l:54~a:2458,69e935b7072e05159ddbf9187b4513a5,Kim Smith,K. Smith,,,,NA,,true,false,true,false,
2005,254000042,254,utah-utes,UTAH,Utah Utes,,2151,s:40~l:54~a:2151,dbab9e310b1018eb4e542c0affd9e0d0,Lana Sitterud,L. Sitterud,,,,NA,,true,false,true,false,
2005,254000042,254,utah-utes,UTAH,Utah Utes,,2459,s:40~l:54~a:2459,31852f27f718563de21674ae12a06297,Julie Wood,J. Wood,,,,NA,,true,false,true,false,
2005,254000042,254,utah-utes,UTAH,Utah Utes,,2153,s:40~l:54~a:2153,3ce48c2eccb31c0c264095249b561920,Shona Thorburn,S. Thorburn,,,,NA,,true,false,true,false,
2005,254000042,66,iowa-state-cyclones,ISU,Iowa State Cyclones,,4247,s:40~l:54~a:4247,0e4856879b907298db037d37c0269cc4,Megan Ronhovde,M. Ronhovde,,,,NA,,true,false,true,false,
2005,254000042,66,iowa-state-cyclones,ISU,Iowa State Cyclones,,1305,s:40~l:54~a:1305,a539022d38bd1d5a1caddadb2d2d01fa,Katie Robinette,K. Robinette,,,,NA,,true,false,true,false,
2005,254000042,66,iowa-state-cyclones,ISU,Iowa State Cyclones,,899,s:40~l:54~a:899,4a37ffff6e9b562994fdff282c43c9a7,Mary Fox,M. Fox,,,,NA,,true,false,true,false,
2005,254000042,66,iowa-state-cyclones,ISU,Iowa State Cyclones,,4243,s:40~l:54~a:4243,da3cd5e2f6512786563d18a0ef148f97,Lyndsey Medders,L. Medders,,,,NA,,true,false,true,false,
2005,254000042,66,iowa-state-cyclones,ISU,Iowa State Cyclones,,2668,s:40~l:54~a:2668,e70200fd3f8219f567183a39f0e77763,Anne O'Neil,A. O'Neil,,,,NA,,true,false,true,false,
2005,254000036,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4984,s:40~l:54~a:4984,38adc790ac7de7fd1880d537bc8ce752,Ali Mann,A. Mann,,,,NA,,true,false,true,false,
2005,254000036,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4983,s:40~l:54~a:4983,6289c6b67c525dde4e070773b7d5964b,Carin Horne,C. Horne,,,,NA,,true,false,true,false,
2005,254000036,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4982,s:40~l:54~a:4982,1ecc43de2b275181b73ff86fe2213e68,Liz Honegger,L. Honegger,,,,NA,,true,false,true,false,
2005,254000036,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4985,s:40~l:54~a:4985,64101cc8b33878308c202c12d8d17fb6,Kate Achter,K. Achter,,,,NA,,true,false,true,false,
2005,254000036,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,3360,s:40~l:54~a:3360,a410301f8724cd27048ff6e05c9c5318,Casey McDowell,C. McDowell,,,,NA,,true,false,true,false,
2005,254000036,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,3740,s:40~l:54~a:3740,601a9a458615b683885ba9cafe1e7804,Twiggy McIntyre,T. McIntyre,,,,NA,,true,false,true,false,
2005,254000036,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,4858,s:40~l:54~a:4858,e293b6999ef239b3b516692a50a8c838,Shana Wheeler,S. Wheeler,,,,NA,,true,false,true,false,
2005,254000036,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,922,s:40~l:54~a:922,10a89279f67e2aa49054a0bc6da0c7ad,Kendra Wecker,K. Wecker,,,,NA,,true,false,true,false,
2005,254000036,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,3741,s:40~l:54~a:3741,46e0797aaec24c8866221975dbd2e51a,Claire Coggins,C. Coggins,,,,NA,,true,false,true,false,
2005,254000036,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,917,s:40~l:54~a:917,2aa62ba3b79fbdefa011cd05f12b3fa5,Laurie Koehn,L. Koehn,,,,NA,,true,false,true,false,
2005,254000020,250,ut-arlington-mavericks,UTA,UT Arlington Mavericks,,4283,s:40~l:54~a:4283,b3f66b5b64654b92cf6a536d88ec2343,Tamesha Graves,T. Graves,,,,NA,,true,false,true,false,
2005,254000020,250,ut-arlington-mavericks,UTA,UT Arlington Mavericks,,4061,s:40~l:54~a:4061,794b743b50da59b532beacfd12b0a7ba,Ashley Bobb,A. Bobb,,,,NA,,true,false,true,false,
2005,254000020,250,ut-arlington-mavericks,UTA,UT Arlington Mavericks,,2055,s:40~l:54~a:2055,4b3bf5eb6b8939f93855d0649da69fa0,Rola Ogunoye,R. Ogunoye,,,,NA,,true,false,true,false,
2005,254000020,250,ut-arlington-mavericks,UTA,UT Arlington Mavericks,,4284,s:40~l:54~a:4284,20c0e8692720001cf7d2691483c433da,Terra Wallace,T. Wallace,,,,NA,,true,false,true,false,
2005,254000020,250,ut-arlington-mavericks,UTA,UT Arlington Mavericks,,1217,s:40~l:54~a:1217,bf3ffc9ae038c9290f222a97f565ffc6,Tabitha Wesley,T. Wesley,,,,NA,,true,false,true,false,
2005,254000020,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2067,s:40~l:54~a:2067,094d13584b9f0144db3e56a7b57f7ba0,Cisti Greenwalt,C. Greenwalt,,,,NA,,true,false,true,false,
2005,254000020,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,3719,s:40~l:54~a:3719,f8dd92e57ebcc0e0207386d17a75132d,Alseha Robertson,A. Robertson,,,,NA,,true,false,true,false,
2005,254000020,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2422,s:40~l:54~a:2422,b4777c247d0cc3d16bdb2a9ca25cf293,LaToya Davis,L. Davis,,,,NA,,true,false,true,false,
2005,254000020,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2528,s:40~l:54~a:2528,2a380013af706321f621623c7b8e498a,Chesley Dabbs,C. Dabbs,,,,NA,,true,false,true,false,
2005,254000020,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2423,s:40~l:54~a:2423,191197c0edc09c465435d9cee3f95a86,Erin Grant,E. Grant,,,,NA,,true,false,true,false,
2005,254000009,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1885,s:40~l:54~a:1885,c846c6befe6e6bc3e76a972561ccc120,Beth Swink,B. Swink,,,,NA,,true,false,true,false,
2005,254000009,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,2863,s:40~l:54~a:2863,cfdd1bf89f76ddf70cde467aad3d24fc,Christin Black,C. Black,,,,NA,,true,false,true,false,
2005,254000009,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1883,s:40~l:54~a:1883,cb1b9305e6ac2f2541533aa748d5c0c9,Regina Schlichter,R. Schlichter,,,,NA,,true,false,true,false,
2005,254000009,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,4992,s:40~l:54~a:4992,fe96803528320e4b95c1cf760b72af48,Amber Hein,A. Hein,,,,NA,,true,false,true,false,
2005,254000009,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,3912,s:40~l:54~a:3912,3cfc96c51b78f26ea832cf5819e84e7f,Sarah Bolten,S. Bolten,,,,NA,,true,false,true,false,
2005,254000009,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1181,s:40~l:54~a:1181,9ce668b48cba7733bf93d927b1a2a1ff,Janel McCarville,J. McCarville,,,,NA,,true,false,true,false,
2005,254000009,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,3751,s:40~l:54~a:3751,144aeb5e430d8e894d9b9e008fe31657,Jaime Broback,J. Broback,,,,NA,,true,false,true,false,
2005,254000009,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2656,s:40~l:54~a:2656,c554c85841bc8ee7aa542ce388bf3f9c,Shannon Bolden,S. Bolden,,,,NA,,true,false,true,false,
2005,254000009,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2655,s:40~l:54~a:2655,0aa092835f3627b3cdc40a286d4d46e8,Shannon Schonrock,S. Schonrock,,,,NA,,true,false,true,false,
2005,254000009,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,888,s:40~l:54~a:888,c179eec54d49961939fafcfcbe03cfcf,April Calhoun,A. Calhoun,,,,NA,,true,false,true,false,
2005,254000035,149,montana-lady-griz,MONT,Montana Lady Griz,,4270,s:40~l:54~a:4270,0c3b21a7447ae4360341ab487a7de510,Hollie Tyler,H. Tyler,,,,NA,,true,false,true,false,
2005,254000035,149,montana-lady-griz,MONT,Montana Lady Griz,,4267,s:40~l:54~a:4267,5851e6000fbee59ab82ce3f98c4c4123,Jody McLeod,J. McLeod,,,,NA,,true,false,true,false,
2005,254000035,149,montana-lady-griz,MONT,Montana Lady Griz,,4265,s:40~l:54~a:4265,5246b8f9fbf7ec8149e7c6a80186340c,Juliann Keller,J. Keller,,,,NA,,true,false,true,false,
2005,254000035,149,montana-lady-griz,MONT,Montana Lady Griz,,4268,s:40~l:54~a:4268,741ee48a9bbbdded2c0d9b2d1ef32438,Lynsey Monaco,L. Monaco,,,,NA,,true,false,true,false,
2005,254000035,149,montana-lady-griz,MONT,Montana Lady Griz,,4262,s:40~l:54~a:4262,b7ee6f03bd629fc6a770e8d729278c63,Katie Edwards,K. Edwards,,,,NA,,true,false,true,false,
2005,254000035,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3776,s:40~l:54~a:3776,20a3cf56ca4c4a4e1704b19976f87669,Carla Thomas,C. Thomas,,,,NA,,true,false,true,false,
2005,254000035,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2172,s:40~l:54~a:2172,c1574a089b1da6559d8631765421b3b7,Ashley Earley,A. Earley,,,,NA,,true,false,true,false,
2005,254000035,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3778,s:40~l:54~a:3778,e3312e11d01fddfa4043843053d5f4a3,Dee Davis,D. Davis,,,,NA,,true,false,true,false,
2005,254000035,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3775,s:40~l:54~a:3775,30c7799ec3ad7a48f2adc5317b6eca98,Caroline Williams,C. Williams,,,,NA,,true,false,true,false,
2005,254000035,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2177,s:40~l:54~a:2177,d174132d9aef7c125588d9d1209bc223,Abi Ramsey,A. Ramsey,,,,NA,,true,false,true,false,
2005,254000058,2099,canisius-golden-griffins,CAN,Canisius Golden Griffins,,5006,s:40~l:54~a:5006,6aafbf5383fe7ecd9d20ac9dac137cc9,Jessica Steeves,J. Steeves,,,,NA,,true,false,true,false,
2005,254000058,2099,canisius-golden-griffins,CAN,Canisius Golden Griffins,,5005,s:40~l:54~a:5005,8a47e998539bcfa74b7219df132e8207,Megan Lyte,M. Lyte,,,,NA,,true,false,true,false,
2005,254000058,2099,canisius-golden-griffins,CAN,Canisius Golden Griffins,,5009,s:40~l:54~a:5009,0111b50b4fe498d4e1367d519088c202,Cheri Wittlieb,C. Wittlieb,,,,NA,,true,false,true,false,
2005,254000058,2099,canisius-golden-griffins,CAN,Canisius Golden Griffins,,5008,s:40~l:54~a:5008,d14b78cf1aff06a0115da2a3e7578f35,Becky Zak,B. Zak,,,,NA,,true,false,true,false,
2005,254000058,2099,canisius-golden-griffins,CAN,Canisius Golden Griffins,,5007,s:40~l:54~a:5007,4c99aa52f2b26b4163dab738f8e6e4e5,Jessie Lamparski,J. Lamparski,,,,NA,,true,false,true,false,
2005,254000058,150,duke-blue-devils,DUKE,Duke Blue Devils,,3713,s:40~l:54~a:3713,b76d2b4b4670ae3d28b747c9af9e2a69,Alison Bales,A. Bales,,,,NA,,true,false,true,false,
2005,254000058,150,duke-blue-devils,DUKE,Duke Blue Devils,,2475,s:40~l:54~a:2475,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,,NA,,true,false,true,false,
2005,254000058,150,duke-blue-devils,DUKE,Duke Blue Devils,,438,s:40~l:54~a:438,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,,NA,,true,false,true,false,
2005,254000058,150,duke-blue-devils,DUKE,Duke Blue Devils,,4819,s:40~l:54~a:4819,d0c9e7e583ec078c3c2f19b1a3393528,Wanisha Smith,W. Smith,,,,NA,,true,false,true,false,
2005,254000058,150,duke-blue-devils,DUKE,Duke Blue Devils,,2631,s:40~l:54~a:2631,5c69d509caacd6a21f5ccd5dd87ec5ad,Jessica Foley,J. Foley,,,,NA,,true,true,true,false,
2005,254000048,12,arizona-wildcats,ARIZ,Arizona Wildcats,,2859,s:40~l:54~a:2859,4fc9a1ba1d40c28c3cf16d75a84695bc,Shawntinice Polk,S. Polk,,,,NA,,true,false,true,false,
2005,254000048,12,arizona-wildcats,ARIZ,Arizona Wildcats,,36,s:40~l:54~a:36,d4cd18c1a15a5b2d6a8a644718220853,Danielle Adefeso,D. Adefeso,,,,NA,,true,false,true,false,
2005,254000048,12,arizona-wildcats,ARIZ,Arizona Wildcats,,5004,s:40~l:54~a:5004,6be8e091bb7e45d0bc93abcbd3f6a627,Jessica Arnold,J. Arnold,,,,NA,,true,false,true,false,
2005,254000048,12,arizona-wildcats,ARIZ,Arizona Wildcats,,2856,s:40~l:54~a:2856,305a4ceb46a2bbd9e7c2c1c355dac3a8,Natalie Jones,N. Jones,,,,NA,,true,false,true,false,
2005,254000048,12,arizona-wildcats,ARIZ,Arizona Wildcats,,39,s:40~l:54~a:39,f70f828c78528b4eb2995b632e3696ea,Dee Dee Wheeler,D. Wheeler,,,,NA,,true,false,true,false,
2005,254000048,201,oklahoma-sooners,OU,Oklahoma Sooners,,3814,s:40~l:54~a:3814,f156683781715a0d8cd075188ce2a1d8,Leah Rush,L. Rush,,,,NA,,true,false,true,false,
2005,254000048,201,oklahoma-sooners,OU,Oklahoma Sooners,,3816,s:40~l:54~a:3816,7211db13851817d2dc714706e30b0134,Brittney Brown,B. Brown,,,,NA,,true,false,true,false,
2005,254000048,201,oklahoma-sooners,OU,Oklahoma Sooners,,2440,s:40~l:54~a:2440,e3bf68ab5f09df85beb125602605ce51,Erin Higgins,E. Higgins,,,,NA,,true,false,true,false,
2005,254000048,201,oklahoma-sooners,OU,Oklahoma Sooners,,1502,s:40~l:54~a:1502,c7ae6460ac883d3c5097243490e1f22c,Lauren Shoush,L. Shoush,,,,NA,,true,false,true,false,
2005,254000048,201,oklahoma-sooners,OU,Oklahoma Sooners,,1501,s:40~l:54~a:1501,0638f94790dcbde686a8b385b55bc9d2,Dionnah Jackson-Durrett,D. Jackson-Durrett,,,,NA,,true,false,true,false,
2005,254000027,107,holy-cross-crusaders,HC,Holy Cross Crusaders,,753,s:40~l:54~a:753,6a1d690833b96f348d098045e6092e9d,Lisa Andrews,L. Andrews,,,,NA,,true,false,true,false,
2005,254000027,107,holy-cross-crusaders,HC,Holy Cross Crusaders,,4140,s:40~l:54~a:4140,e9b8bc23814e9965dca0264fd62a213f,Brittany Keil,B. Keil,,,,NA,,true,false,true,false,
