season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,overall,Team Season Record,Season,Overall Record,Season,total,10-19,
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,64.9,64.92857
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,65.6,65.57143
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,7,7.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,losses,Losses,L,Losses,L,home_losses,7,7.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+9,9.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,909,909.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,918,918.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.500,0.5
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,wins,Wins,W,Wins,W,home_wins,7,7.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,Home,Home,HOME,Home Record,Home,home,7-7,
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,63.2,63.2
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,55.5,55.533333
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,9,9.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,losses,Losses,L,Losses,L,road_losses,12,12.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-115,-115.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,948,948.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,833,833.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.200,0.2
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,wins,Wins,W,Wins,W,road_wins,3,3.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,Road,Away,AWAY,Away Record,AWAY,road,3-12,
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,0.0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,0.0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-0,
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,0.0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,0.0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-0,
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,65.6,65.625
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,59.9,59.9375
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,10,10.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,losses,Losses,L,Losses,L,vsconf_losses,11,11.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,-91,-91.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1050,1050.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,959,959.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.313,0.3125
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,wins,Wins,W,Wins,W,vsconf_wins,5,5.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,311,s:40~l:54~t:311,,Maine,Black Bears,ME,Maine Black Bears,Maine,,,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,5-11,
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,66.7,66.703705
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,61.7,61.74074
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,16,16.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.313,0.3125
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,losses,Losses,L,Losses,L,losses,18,18.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-134,-134.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1801,1801.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1667,1667.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.333,0.33333334
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,wins,Wins,W,Wins,W,wins,9,9.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,overall,Team Season Record,Season,Overall Record,Season,total,9-18,
2006,1,America East Conference,aeast,Am. East,261,s:40~l:54~t:261,,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,,,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,64.5,64.46154
